-0.04689485287436829 2501.5802626508425 1404081.7116940191 175.63488945087445 +12.1908721 
-0.0017197659526783802 1194.7060703283994 -1377957.6392245737 -190.34363018898154 +48.2949406 
-0.08285061655659882 1564.6518025144708 395358.6143089864 -29.459479946808784 +46.9341260 
0.016079027332174103 1093.08190614864 -189807.26176861493 199.61999212871916 +8.7423890 
-0.10876237097285268 2397.2181735384793 -10805.174490914997 -28.15700362228878 +50.3293057 
-9.56396864597886E-4 1513.9479586115847 -310243.51563960634 118.8992783444194 +18.9144152 
-0.032901449971863624 2304.3625495438046 1284980.2880478343 3.613096669143479 +8.4023398 
-0.1269702415745886 2421.7986233839492 635353.9668634004 -68.26654256464366 +48.1854822 
-0.023562261719465922 796.458375548025 -661329.4667945626 104.36733910683247 +21.6949225 
0.02241561710705981 404.9600986157236 -1586729.8173917108 -77.03538210623424 +53.9863489 
-0.03773734898817265 1370.8760113305398 -1385219.9828423646 -67.38116302102578 +58.2932935 
-0.09091294543821674 2648.3895132080374 828499.0429248391 -98.57934719356706 +42.3392347 
-0.10808531675204366 2440.411477113624 415798.92011946876 -70.49170172000328 +39.5508739 
-0.01502822113920378 524.2921159711366 -1103230.0533024673 68.56970092861343 +44.5911571 
-0.043488525006686506 3322.092170538741 1890054.0672691835 234.6958223952164 +14.9312535 
-0.06730448388421852 2541.249133237606 1612747.0900458503 126.38011806953281 +3.0174151 
-0.09671959921840073 966.8015007694601 -1091749.0559408937 1.2580140813463803 +49.5022778 
0.011485883995477411 859.3109809473344 -1109878.962370443 27.489549926879647 +58.2859788 
-0.03936927049955085 2998.408839016321 1256294.6038999802 32.39365973914257 +6.2612940 
-0.1221366983255793 2937.079971845533 306696.0176154921 21.393022134045353 +39.8176826 
-0.08052848872071919 2249.544351896098 815677.9471861344 -49.38402354639981 +48.6240775 
0.04514349061146119 852.6759729360157 -493535.3000271958 86.56318531547622 +3.5346460 
0.0798320636171374 362.78086778831783 -217746.70259254563 184.0694857852379 +22.0247267 
-0.0178958821589687 306.6838757156061 -690178.6796493311 251.05577023796036 +9.2877904 
0.049649437063745784 892.9035962564866 -488649.42524435703 72.60915934380645 +23.4006511 
-0.08356232623569405 2648.795237622187 663892.9753834339 -122.22301082540972 +37.0564883 
0.004613641861636592 1059.2989784478862 -291924.3970867301 153.73707424758692 +14.9653385 
-0.014245291367193706 1325.670003298702 -500706.4385622298 -72.03763049455736 +23.0404648 
0.008256729925329004 826.9141406509582 -329203.1169325746 268.7395053003763 +10.4061756 
-0.03924242750290477 2313.092534789454 1167538.0318832025 76.08050425916379 +11.8110155 
-0.07549252812031536 1962.2586941852926 1230470.5281332259 266.3679803500683 +12.9454536 
5.538286109170711E-4 441.38738363751753 -425728.1758578524 156.86179070374067 +15.3395274 
0.04516190132367573 602.3159550080185 -394597.8060933424 89.13906692339681 +8.6191522 
-0.0653983220307386 884.3795074138042 -915920.9443577899 -98.77920783505125 +58.7157024 
-0.06311671115945967 2532.980806457093 1562794.823419186 84.1835424558174 +2.3466776 
-0.07902382330262257 -7.696102852474957 -1409909.8783142907 -89.09015292348238 +43.7059215 
-0.09239896568384623 1926.7473232912287 624736.6115500107 -55.20071398427195 +46.1571724 
-0.04216096639747966 1584.5507104991143 -61816.2333074858 126.72704527960308 +7.0668033 
0.022145407248347685 530.565848155259 -466606.14870733186 286.15337612317984 +11.3513581 
-0.02816300826721058 505.7453155740398 -1197930.6130352735 -103.78865130163152 +44.1694444 
0.007866565735487094 1218.6643034998906 -704864.9079051205 219.2642705326008 +19.6469630 
-0.07825473785028869 2482.2132285546154 1894027.1775353723 91.51113405120341 +9.8171513 
-0.00831045481749175 828.1365879930743 -1058023.390251294 -89.24345268916203 +49.5714567 
0.015597847905235206 1483.9261947222212 -649396.7261537163 97.25423219226566 +18.0570219 
0.062130169405244295 809.2619991244987 -455290.9431983237 140.1350616272845 +5.2290462 
-0.09545978845741573 2591.5613434685256 751480.9284768188 -137.85053956824348 +49.0994354 
-0.1580998977472488 2474.725166693828 794130.4623178712 -162.48019539667237 +40.1473918 
-0.13013466228547688 1854.5209747700353 855625.0034005266 -31.689717866900875 +48.2759795 
-0.12320649579900864 1022.4997581986652 -1766706.284343729 -223.36244271378973 +55.0144026 
0.02330078271396894 1331.614866774065 -525738.1754547755 179.18285474281322 +18.9975928 
-0.011288189343456273 491.5850569449437 -1285741.4687590974 -105.83443084714052 +49.4128805 
-0.1384920873069023 2488.717416654011 448741.38716349134 -143.10872816996394 +56.5442242 
-0.07245505088903853 1066.04431363447 809962.1427737302 -0.258784639571447 +40.5208133 
-0.10198864680419144 2474.490675774593 618084.6599127783 -141.98472413784782 +47.3041535 
-0.09407322401797613 1778.6771816533803 1717797.1995233456 154.24906684388634 +9.4131573 
-0.0337567274789557 565.9554222958666 -1078172.7769834122 0.6232902031021317 +54.8131502 
-0.04014928626556456 781.2278241750402 -911057.4881768218 -74.68929155069408 +59.2026145 
-0.08745554989456814 379.5554753822154 -1065917.6147775736 -142.66464791572645 +59.4094019 
-0.10545784351388661 2017.425157155294 1002296.2082267856 -112.08019391855558 +40.4286186 
-0.07761839039523719 2692.0516874207556 1528035.864273391 139.86907008409122 +5.2728829 
-0.0449536671250624 -132.76249627183773 -1370892.558643823 -127.25297589472893 +50.8671140 
-0.03082610829898593 954.0313486628615 -833436.732161289 -118.62950631186462 +50.8834219 
-0.020034583923912802 1310.0491844361945 -1120115.1576290193 -137.9250170528063 +54.1809322 
-0.02685799133657327 526.160529321576 -1429075.4102104227 -115.67081788362135 +57.6368538 
-0.019595652001534136 647.4328752358406 -1305890.6363761453 -98.77957666328165 +47.1080565 
-0.01763042849395178 412.54973455262956 -441559.29600517533 115.15588941460804 +10.3826079 
0.05613072230879549 612.0972653017667 -109773.93301503402 107.05848322503252 +15.3919786 
0.03328574149061709 746.9010446607225 -231905.50835411908 86.32882079303896 +15.9290070 
0.03223511393402968 564.7082089254943 -429040.28169254115 115.60405259735597 +11.4092380 
-0.08940422720718266 2297.2463593670745 368198.6315233672 21.814954253047897 +49.8760428 
-0.1268874324463319 2102.7411379590044 865878.2426813293 -17.405111152331763 +47.6320830 
-0.014502583582466037 917.0634048818205 -1410407.1662259588 -71.82151928124215 +45.2633070 
0.03931596986879753 528.5591167752975 -454771.46519050066 57.70797509992832 +4.7663857 
-0.07132800045488379 1276.5322810517816 -1161439.3958810228 6.911796778137176 +55.9250336 
-0.003429829716809498 1065.6546656927997 -1261229.979907335 -58.589729062041464 +38.3296746 
0.04034593142883605 1108.0798887893166 -480258.6734487235 78.73607858282494 +8.5888782 
-0.07001507886430233 2159.8554117196136 639960.5920104566 -67.88918333728384 +51.1961115 
-0.0605456870183049 2357.47816614958 395109.6401154397 -85.8215639512178 +45.3011161 
-0.11537648353337623 2576.367631363998 656995.5334822667 -17.921880074214712 +48.5473043 
-0.04011633901769003 2867.1178642091313 1272701.041965594 200.67587727496445 +13.1705245 
-0.014312045550535573 2555.475127482432 1527537.724943165 106.90905615577196 +12.9961025 
0.010746608489543053 985.7482431340836 -411790.65753563057 127.7791388716399 +13.2868839 
-0.04865809445673946 2510.147243267926 1586248.5123592874 145.85508218597118 +9.0439262 
-0.032784510129695583 2088.597638893609 1462927.264268803 35.57221405208645 +2.8607523 
-0.0656627708661016 2700.634951026269 1680630.6509422357 126.91804666699329 +0.0194776 
-0.07040515373595278 2737.0043321526214 1787612.3912303287 150.35262895159198 +18.3371340 
-0.00456108927073675 1206.12517919889 -785193.340834902 138.53658958302896 +0.1298592 
0.007406655202889433 1042.5261659541766 -551996.3682585335 174.15677712304233 +10.0789060 
-0.06728703334256217 1989.3801957188653 499013.56492248893 -49.062718833494806 +43.9347028 
-0.05332445638088488 390.40016807842125 -1401011.305432555 -57.99344077368624 +47.4262862 
-0.1251148012890836 2650.832676335451 775951.1861328485 -23.249102255817434 +47.8894135 
0.008214984835595733 401.6694575695132 -613532.4222562972 53.16373468034007 +13.1235396 
-0.06855745063878295 3111.194840849377 833230.6074847775 -117.68083953219394 +36.0147090 
-0.09587327586000245 2324.894937264667 1796590.9442428092 115.34096373233587 +5.5453107 
-0.10047028220847974 1907.0010941376108 779782.7418034227 41.76143206750027 +45.7207344 
-0.04527830525669502 1374.2650016268674 -1341498.5255582852 -174.8422001298361 +47.5501374 
-0.10440523979231316 2030.3703871306607 1002001.4483742665 -1.0193453334604512 +37.3059704 
-0.021979018622433018 1679.3520483532052 1398956.434915975 143.97683917583493 +2.4193833 
-0.03175204766029621 2339.913539728741 1213184.039430905 176.15926361086804 +10.6142090 
-0.05177853712310801 2071.3354947973526 1482782.4138943541 205.31630072047403 +4.3790270 
-0.054884834020904216 1065.9524775797245 -1010441.6700922628 -132.65968793654548 +51.3879705 
-0.05291832656431963 2780.1611459478395 1311564.182882203 59.05055780622103 +12.6401760 
-0.059096845469870304 2364.3495554953756 1754054.6835022718 147.43850603842685 +5.2545829 
-0.022110249375234536 1043.7809409855172 -559482.7257331889 85.22046245445597 +10.5106421 
-0.005788533352091691 1075.615692521288 -99460.24301664907 24.45884041008795 +14.6641077 
-0.0037213531289585883 460.44788451935835 -576987.0868099858 161.62704406382605 +14.9283163 
0.0169275948101328 612.6706488962976 -400060.4042611346 158.58857440106692 +5.4010215 
-0.036678470663649196 1009.8149289514402 -1225814.0543077574 -31.994366296921427 +60.1941260 
-0.10728144186413636 2319.5439977780215 805243.696946051 -49.61145409810573 +47.8381429 
-0.09543107265886158 2136.348304699768 662422.4659771026 -79.09565660119762 +40.4351490 
-0.09687245613830933 1773.8045489946765 928333.0774695207 -33.20079975024764 +56.3376871 
-0.01795625009162122 2459.836160931815 1617480.3355313966 126.4121028536723 +3.2213146 
-0.07841956340785282 2512.951539249955 1327736.2116459904 258.69053673674506 +15.5611776 
0.03480212992134273 987.6009136147334 -519944.49128608266 154.49964505533157 +7.8839123 
-0.01579068588059575 1128.5028071704025 -1427212.2372081059 -162.39526532006028 +51.3542763 
-0.08260191005248049 2690.6747343757406 589447.688175188 -66.52096706897899 +40.8452414 
-0.0699486149650827 2059.3935987402815 826898.5826309548 -29.01466572439279 +44.3034130 
-0.0844038822356232 2337.961678048328 1193265.8097069322 122.27622167420822 +4.5906717 
-0.07594043652093568 451.602202683722 -574142.6100971407 -161.01775089206726 +54.1190975 
-0.13988895683268152 1805.5729453668644 865933.6318407957 -118.67378782920534 +52.5339964 
-0.038346990303977826 2849.819500392269 1164278.9894580236 113.19781353400367 +16.9750787 
-0.08603052280893138 672.5376214229157 -1397608.523521493 -24.99183039754349 +51.8188604 
-0.053006360806776655 565.5245823649287 -1055424.1064319317 -96.3637738839153 +53.1903430 
-0.07906572469919089 1306.1833805811077 -1365061.3056312809 -164.4494873437629 +42.2424398 
0.02714896767479967 496.564410692695 -193127.92874210796 97.81775009235065 +5.2798534 
-0.07064498424479482 975.1296218606565 -1290222.237340193 37.63706201710667 +51.4320724 
0.07180823087603841 999.5315942670906 232820.41080780877 83.66338031421485 +6.9830249 
-0.04023339050759739 992.6313721173915 -1291882.406490637 -28.29926435903284 +45.7590088 
-0.02941984919832955 1244.3070713963791 879838.3642881234 66.56508630189833 +44.3611494 
-0.006972300837823055 1125.9987853808664 39086.20631824241 61.248667099163775 +12.6717668 
-0.05936542527158831 793.4493746012062 -1388465.267971366 32.21270154446591 +52.8465641 
0.06695996129021228 905.6329058623497 -536165.4108824054 102.57069196610558 +16.4930225 
-0.0662001426002423 3114.720719449414 291674.47130773676 -51.9127172705242 +48.3267916 
-0.06605605002787066 2396.331775305875 1366857.632886188 177.41975621792267 +10.6366326 
0.032113183437913854 825.0896834263589 -283620.3616451345 187.8369850164699 +6.6032084 
-0.06538320492683412 2485.3054077720876 1406253.3955846014 132.42938421292482 +9.0588280 
-0.09492239439372717 2470.1085343849286 377507.05288300227 -70.57814030407768 +47.5191666 
-0.060040146054645485 2498.5543909394264 347300.2719195977 21.078835805986895 +45.0517829 
-0.08141398927084628 538.5308983190713 -993631.4123433883 -11.372335319120532 +45.9557087 
-0.056137209042450224 984.5542791073382 -817086.3312097059 -103.83274840485704 +54.2614426 
-0.09055090531391057 478.1753725961825 -1087125.264693215 -15.037599053170494 +55.1900209 
-0.05245614958261369 2015.3050802900168 1501759.275194403 175.80847476922563 +14.5561719 
0.01794981918183616 1068.665874771708 -983225.7409688564 -55.86886107675422 +51.8299323 
0.02618255600798442 1454.4790376372514 77886.40486590231 80.34508067305819 +12.7694512 
-0.0631602314482482 2574.8765703132353 1090930.5766388406 106.72814222048295 +12.1942554 
-0.11322456267609618 2421.1844926037375 482723.8557150651 31.064424926507716 +41.1837726 
0.039005667306894136 2648.7386204799773 1329037.6894269362 192.93472596140575 +4.6358045 
-0.13601360797687323 1602.63388258662 578521.618509539 -34.55134545803448 +47.0530936 
-0.04548404971072142 1193.585753066885 -1279081.841833986 8.093526116591812 +63.0027098 
-0.006346548753233415 1314.250449624625 -1024381.0634134402 -167.8122234101171 +56.5290725 
-0.1204511747345516 2746.129620699826 739975.5655194675 -82.29563614604488 +49.9942430 
-0.06448540079583351 647.564981900996 -1259564.1513276554 47.9575397942578 +52.7142243 
0.010157019107720478 1869.5927312626823 -180453.83104339807 123.47269676531388 +15.4494399 
-0.0635337154658351 1302.8583784578493 -1090457.5322445538 -112.34346719769086 +48.3777433 
0.016434100637546457 1053.028995322563 -784157.3428727002 112.16073493922603 +7.5203654 
-0.06438079802886078 564.9379658637029 -811933.3676774667 -81.00228832022707 +51.6355410 
0.041142627367104785 355.3491530104198 -196539.23109917567 199.6517297979443 +10.3994030 
-0.02309666831693666 2267.564203015914 1472797.265031843 154.94912495486201 +5.7830805 
-0.09587084193928519 2120.8976549807358 685567.894446161 -69.10080251552937 +45.3785428 
-0.03864363834736189 276.8080232884182 -1521203.9002155534 -37.354580163732614 +51.5089302 
0.0036880151139964206 2509.717976035383 1332021.5421055574 77.72967543196891 +5.4787246 
-0.11156978687247834 239.1983073614401 -1143095.9336438759 11.87473838142975 +46.5431723 
-0.07138153554588968 1943.3565274943614 739611.5590444155 23.08701331340756 +57.7530078 
-0.09609938486168157 1219.321818515617 -1328194.4814241324 55.70955309920149 +48.7625804 
-0.04277519643537106 1242.1479153588698 -930787.3352845181 -64.16779132313302 +36.8187543 
-0.08008714520717113 2504.1137209062927 852676.9666451955 51.943909073968356 +43.2260625 
-0.07544794717800325 625.307677643829 -1316257.9907853748 -66.63475795461918 +49.4418040 
-0.0072468091344991565 356.80399434057813 -696895.007294113 129.34169073453776 +17.0030445 
-0.10639291566027359 1936.6458393299886 60278.52756963341 91.77558020411135 +44.0490178 
-0.06669419501152526 2621.999522943954 1353092.3859621717 230.2795469301622 +7.6108847 
-0.038886996924766576 2953.18122623886 1296002.6493960777 32.181974464592045 +19.7576037 
-0.06417215073361195 37.309822994702564 -1100142.1960907897 -88.19820823736354 +59.0702401 
-0.07508917833245926 2554.20265562269 1382597.3695284834 179.84645049493247 +4.3301908 
-0.054577880891180534 1228.0766174470502 -1194399.964960038 94.90570737040491 +46.0753742 
0.019517487419233353 900.225142717543 -162127.58812053333 155.46418251375593 +6.0330032 
-0.056669299838520884 180.07506231709485 -1249929.085742609 -107.24273136752427 +39.7647341 
-0.14787370170024314 2024.083914500957 341908.0316007645 -58.25060256904396 +40.0639047 
-0.13021079487892198 2580.5668313929204 260953.5274420629 18.158940731016134 +44.5985677 
-0.057182444013228265 2799.1836161230453 1117661.876441191 272.31447250706196 +6.3348852 
-0.01584682236392789 514.1832554935453 -1120412.9256184273 -24.603398946707348 +53.6776465 
-0.02962300342480364 752.2740654682642 -1408357.1225013484 -47.930722293626076 +50.0215551 
-0.03580060681889186 1556.7321223164695 -1455369.1685202478 13.082709848476698 +44.1880949 
0.031329583779467846 -74.25695632223785 -930973.414062345 -56.61084389267843 +46.8161033 
-0.030998056982318938 1082.2703354337773 -356835.97195063974 114.5792043466981 +15.5475911 
-0.03838252777940468 795.5512145194416 -905554.9171598413 -99.89024017830457 +51.0526997 
-0.08292808892291578 -168.32459066059187 -1000508.1384798 -6.73837374420739 +51.0831845 
0.02006861415485878 1285.3303689036752 -741178.1034556879 77.63721388289221 +14.5663250 
-0.044650554677571466 781.4967397146926 -1570355.1541414543 -31.643061095756433 +45.6052971 
-0.04179465016475738 672.2277680674737 -928571.3494570084 -83.7564688712832 +54.8056318 
-0.0021297587810242464 1131.9700193545643 -333508.3962541523 93.95390923905823 +13.5353844 
-0.0801158721704992 2114.7271807720235 668243.6083942747 -177.59392797316016 +48.3377672 
-0.009590496148842262 621.3836998339805 -191834.7522920977 203.66794465805805 +12.0266982 
-0.049635179647434094 2435.413886418831 782910.9662714147 149.23448560005673 +9.6707863 
-0.0499036254718649 852.4781941984995 -266077.3486699995 121.53551131567886 +6.0103608 
-0.01101553439925295 915.6375075564614 -514274.8669397769 140.38857571144368 +11.3553972 
-0.09437307635147879 679.1055276360603 -1408625.2379613623 35.18769955705706 +54.7177039 
-0.049062694699275974 2231.6088069417438 1352412.4812907814 165.65002692196748 +12.1903893 
-0.17238453377778032 2346.492041798747 836765.1996312719 5.577918418081698 +48.9929488 
-0.043551918593074716 446.2432885042055 -1192855.5887334135 -119.72840789462037 +57.8825646 
-0.0774367730176787 1064.5105355535713 -1345165.278524324 -187.47382567598018 +52.5061294 
-0.05562987055018769 618.7817735979128 -1122968.5992784405 99.07255536809264 +52.7839721 
-0.05986944782599291 2591.639072895246 1656491.1161821338 203.72441226013095 +3.3148745 
-0.09001056374990384 2068.509371667906 771678.3327114072 52.130403380383186 +50.3490319 
0.01548752877400909 679.3499630926194 -298913.0002476397 110.80288274419516 +8.9673494 
-0.12097317257498738 2094.791465290607 769235.9634540621 -60.48199492149718 +43.3915247 
-0.09378914751003996 1022.2817408979686 -1093312.4388347282 -115.09021217162234 +48.1411230 
-0.12718730710938245 2792.5436358430647 704648.663242593 -89.95636815224914 +47.3011049 
-0.05196659657522549 3039.251069692275 1822991.7465247323 147.7021518340748 +3.6640252 
0.04210613619269761 1669.5605075769704 -616393.254344006 201.37868315625653 +8.7387508 
-0.10281236149537659 1209.2790431422884 -910503.4087692393 -148.6296847561441 +50.4823348 
-0.07173688797061034 447.9779748335676 -927722.478894754 -151.70492290519087 +43.7687056 
-0.014032591259007413 3417.773838233651 959835.0006581346 134.97349126879723 +6.0775861 
-0.10624556297391367 1901.7980995009636 771041.2274736076 -1.1184273492726533 +49.8547248 
-0.02124179743490222 1461.4810403790198 -1391387.0923039012 -3.780500426353285 +54.1932660 
-0.1350643342380442 2498.420886320142 473492.1246299103 86.46999717478568 +44.7052294 
-0.08870857247300222 1863.7662331988245 791948.3235082375 -203.0208502809665 +57.6931633 
-0.059575066231717114 2625.2666847151404 1131332.7943275967 169.6978761794019 +16.4334129 
-0.015763868093610106 2776.570103622398 1225202.9235963922 98.94431379238573 +2.4222619 
0.0258648735305117 2399.101154206373 924402.6539491726 11.346609550050767 +8.0125071 
-0.11517379822740732 1784.5240294813154 247497.32667312573 -114.50449081206783 +43.1443337 
0.06190802389831118 181.93831276876355 -662719.523407641 302.4631153789207 +10.6884501 
-0.08936728297024031 2803.143162333962 1290982.5322005302 157.84138373052957 +3.6471849 
0.04749794046787514 711.7226251369074 -91114.475544875 62.81353151506613 +15.1774435 
-0.09076842860443567 665.312088993148 -1171821.3402236954 57.25741453368284 +56.4206871 
-0.09541508470259039 2484.9163476065846 411692.3625152537 -69.04426114781045 +47.2501353 
-1.6602018837489865E-5 1072.5060706488928 -331044.32521423686 87.8882892519307 +20.2025977 
-0.040518572328152876 656.8035523901466 -1330619.133662965 -88.56763396948764 +58.8198442 
0.043394327809018786 991.3833485690584 7399.159067463523 73.39148459157082 +24.0790149 
-0.13934688472871526 1790.8778739685138 517634.8024640191 -28.388155650839344 +48.0205530 
-0.04153961323381939 957.6298573342175 -850595.908747542 -102.57600678090552 +52.9157971 
-0.00694848637502523 895.2428500889533 -88007.7713069669 83.6067024800507 +12.3861646 
-0.07321637682348937 2324.6908041902025 935618.6848473088 -30.132038224926525 +42.5394854 
-0.13565501776771216 1933.6012699821013 455704.1816993767 -84.30011061803243 +31.1581806 
0.03743834517748884 161.60553065728936 -127753.84578856069 294.0026162379369 +9.2038023 
0.008588312546347572 927.4987988493432 -176784.50504039502 83.8277080439832 +9.6252180 
-0.0015027674065281093 2476.721413417825 1451572.884115504 149.54336817816215 +8.6700437 
-0.08659782730198484 89.19099844737212 -1202985.5945686644 -46.2050524575556 +58.6991674 
-0.01492216695161984 2431.3117647726367 1535629.9293257848 106.84354488548995 +3.3549936 
-0.046546333291294255 963.385647513683 -1093532.0422182565 -141.82502520237088 +47.5610171 
-0.05757115678245898 2810.953420849713 874793.230412019 201.44143927965757 +4.9540062 
0.025458297122989144 1052.1320488906242 -377771.8784867518 196.23682666668367 +5.8777255 
-0.009590473819294397 983.695156866084 -1497733.5960927198 -116.43525865049405 +48.9346198 
-0.03755192442270323 354.58474216138023 -1269077.2418136946 -58.06578274279511 +51.4624509 
-0.09418967261009113 469.1006963427712 -910268.3452524188 -36.43948781787444 +53.0167914 
0.01040498873675925 1137.997266808462 -182679.0760477205 -56.93821582997337 +7.8708524 
-0.06495408684074204 2582.529368359407 1274162.9651913985 137.29338395513273 +3.0986245 
-0.07518179013222859 2208.435620328532 1377898.3279053555 -205.27224418835382 +50.7445498 
-0.10100412587405781 1965.3434229426935 725259.5000515821 -129.29387953103216 +46.4166241 
-0.10740484611041126 2679.7289918362144 277570.83559055993 1.978660184142485 +58.7104146 
-0.08464480689231062 3237.74470188685 1238960.5922692039 133.90684002650687 +8.8663886 
-0.0677761844180888 2601.21679023317 1672472.9937580086 186.5303630626403 +14.3102721 
0.014658287519727392 1329.1401225920179 -196897.61883779123 93.00711979508027 +10.2142101 
0.031570374458868074 128.3804501972277 -210372.20649131192 85.02624857317906 +9.0550707 
0.08102654928584388 956.321070438816 -453455.78562280716 133.45268707329737 +5.3685871 
-0.07247253492501665 2115.9463715164543 1527049.658645726 21.814058000448046 +5.2288630 
0.04687472278696816 883.8699213622342 -388424.7335716876 166.28225752137428 +19.7737823 
0.025583945488824464 660.6297051826759 -280072.3252239912 162.78766167437308 +14.0470963 
-0.009264708045494613 489.30216608120855 -228790.44644140027 165.74928228704798 +10.9871815 
-0.016355109861974675 1546.4989392364848 -392315.30319102836 134.6880846075562 +12.1051136 
-0.11807911802964628 2680.5134188466413 901512.1314316257 -115.32812482163598 +49.8686260 
-0.06793130778710567 2578.1024765517845 1620604.3811619831 56.03480427417168 +10.3362573 
0.0038654680308781043 277.21954603503326 -71310.69275214916 174.10871142805777 +14.6017019 
-0.001169990154698773 801.9122870649186 -838588.6470714076 47.50557399245452 +6.7845400 
-0.02789186056748813 2002.5450792366933 1376724.9197525764 228.17898532759324 +10.4733063 
-0.02024573212852249 553.3860990085194 -674140.0512703406 51.906129998329405 +9.9954803 
-0.10007792972294709 3035.4738294084054 535488.4110507997 31.001532336661477 +32.9450134 
-0.14989795336760614 1910.929170494791 560625.4483855297 -203.90800388837258 +53.5350627 
-0.07334070774600067 2970.214328259815 940052.3906415959 181.46570232168824 +9.5759600 
-0.053694456989004866 915.5821930533264 -1034049.1965927564 -60.195821097536914 +52.5204475 
-0.039216000483006754 670.9076069089348 -1360804.9547048218 19.161530197969928 +53.1368680 
-0.014407459708561925 453.13467812554643 -1120961.0137939544 -145.78825419890669 +46.7579436 
0.02370806250224923 1246.72542083801 -316528.3462375784 172.6080821367603 +15.9059894 
0.052004110215638374 837.7474749698689 -643062.6384880209 152.8112526885067 +10.2953643 
-0.0391568606754868 655.5906683251376 -198993.43257029774 167.61977252778146 +18.1475735 
-0.02039890166210119 869.3859886948336 -848586.0882893425 -0.14689690760007398 +48.5655812 
-0.06761208457083027 2529.524444303271 566975.1088722678 -186.65800344833173 +48.1450208 
-0.01606473642154062 2139.6429966357828 1229051.8331805058 57.9054567993265 +10.8380684 
-0.07486817163246726 3428.2079295620993 1308502.35967105 237.52107245798652 +6.2927234 
-0.060027150257788146 2453.6416991011224 1386292.5072867258 271.93841893163767 +11.4368110 
-0.017059696415301043 1138.7469197099388 -1157545.3298112089 -175.78143228337336 +54.1844970 
0.04298166659970307 2186.6056928886655 1364342.5268162675 227.17879693241932 +6.2094103 
0.06491643922304195 42.54365205139144 -65607.21199732175 197.1477365004092 +11.3510281 
-0.10397134318297802 1771.5133021778538 683175.7557534928 -151.90761614748448 +47.7710153 
-0.10980223568736926 2517.84468053116 1546894.7008061223 118.34776580323361 +10.0162875 
-0.015014890399128487 583.8157636724374 -988229.2742838245 -288.87411870686867 +52.6247451 
-0.04604733488515924 3333.626356451366 1119019.397596598 -5.820825002334819 +0.0685605 
-0.09297206469457064 2580.3188375076707 599333.3337542224 -20.157624599786537 +52.7381811 
-0.09235057755362318 2471.0940126164 1449362.2603467775 219.62003855535352 +7.9326597 
0.018242805179370394 971.6080483239019 -121663.3514763372 189.31703000422928 +25.5706807 
-0.0324359012284301 1602.5878930729568 177839.97920209952 -164.0466236442716 +39.0595218 
-0.021344424036888913 709.2300252680355 -83325.36990829342 157.49739608145555 +14.7302814 
-0.053713291962628834 3236.4326425079203 1355300.2707925239 152.05289758743544 +8.8532331 
0.009456630509392697 894.3510030124152 -642646.0350055365 204.74439566642994 +11.5571428 
-0.03803350578150369 851.5890953726918 -969593.6815749975 -60.10867436326016 +52.0689412 
-0.0794186432031943 1789.903468169175 687518.0216988772 65.49957842712217 +39.8999258 
0.05939429737697751 421.0165708194077 -296005.014596879 241.61841477565707 +1.9155503 
-0.046006929568297855 2061.5341524563746 1387314.8888124381 272.8480489314038 +13.3167636 
-0.06755915237761673 301.24415025594953 -849552.8709311644 -287.5535218513896 +58.4664723 
-0.032724030549303736 2632.157137071781 1552554.5275785862 40.35022518066105 +9.4488286 
-0.11146513944640989 915.308178158273 -1308143.7778590866 -114.49273994464757 +50.2611249 
-0.05964585089844858 2974.7027935924666 715268.1690138833 107.44202032525136 +4.4437020 
0.037600960109814355 784.2487236177947 -474789.63016765966 216.59322755295705 +9.4324532 
-0.06107424974581293 624.841444056089 -1039963.2187578623 -188.81809023900345 +39.9576384 
-0.10214389298572156 2199.985702483879 819963.5061514172 -128.54120807299125 +48.0727005 
-0.12421732093652703 2527.9887122637606 331289.89686376887 -79.6979567897082 +46.2001290 
-0.042027781809239974 3033.657458077573 1033426.7595437821 214.9978905486598 +14.0492472 
-0.016514743799660236 2116.7127363241048 1596148.8010854244 125.40005663089131 +19.3664402 
-0.024442414342879394 583.1437131109417 -1340393.0806397721 -55.12952275924191 +47.6578122 
-0.029219843438104406 2587.3036994255212 1473935.9309251746 74.01443178441868 +11.8197806 
-0.10636672310062817 2185.751733546182 673320.5483878892 -143.65612458809855 +46.0573519 
-0.1006154131048271 636.58600617923 -1130258.2602850222 -75.42944129031325 +59.2368182 
-0.10127164502225224 2433.8662241117004 479222.97911740426 6.7248893841043005 +49.8336728 
0.04562824276605846 556.7172966103025 -385414.09564087354 172.89290973767964 +5.7696570 
0.03498768846409934 2389.496907511689 1153847.0587074663 47.74790151638593 +8.7667463 
-0.1268693455125614 2167.047981026462 843373.4691142035 -187.6165253183184 +51.5355814 
-0.017225403990005834 962.973139844841 -1215823.4557404353 -43.90691694853085 +47.1993585 
-0.05206585141548459 2368.684515933199 1414329.8111613241 18.54184344667872 +9.6219927 
-0.15310150661112754 2156.560306751697 429515.6518367845 62.517727586010345 +44.1267347 
-0.10832073717518237 1230.471392298603 -940306.971050718 -49.615120250715826 +55.6125394 
0.0711468631626044 1288.5136375413015 37041.66238188745 223.11956932407736 +11.1659593 
-0.05151499263443354 512.301942839101 -931522.3380053531 -107.4927231420832 +44.3700345 
-0.07517059186397439 1690.7680753702762 220807.48970243934 -72.02017385441297 +45.5326520 
